file,class,method,variable,usage
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/FieldODEState.java,org.apache.commons.math4.legacy.ode.FieldODEState,"copy/2[org.apache.commons.math4.legacy.ode.Field<T>,T[][]]",field,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/FieldODEState.java,org.apache.commons.math4.legacy.ode.FieldODEState,"copy/2[org.apache.commons.math4.legacy.ode.Field<T>,T[][]]",copied,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/FieldODEState.java,org.apache.commons.math4.legacy.ode.FieldODEState,"copy/2[org.apache.commons.math4.legacy.ode.Field<T>,T[][]]",i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/AbstractUnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.AbstractUnivariateStatistic,setData/1[double[]],values,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/AbstractUnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.AbstractUnivariateStatistic,"evaluate/3[double[],int,int]",values,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/AbstractUnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.AbstractUnivariateStatistic,"evaluate/3[double[],int,int]",length,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/AbstractUnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.AbstractUnivariateStatistic,"evaluate/3[double[],int,int]",begin,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/AbstractUnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.AbstractUnivariateStatistic,"setData/3[double[],int,int]",values,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/AbstractUnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.AbstractUnivariateStatistic,"setData/3[double[],int,int]",length,8
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/AbstractUnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.AbstractUnivariateStatistic,"setData/3[double[],int,int]",begin,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/AbstractUnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.AbstractUnivariateStatistic,evaluate/1[double[]],values,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/IterativeLinearSolverEvent.java,org.apache.commons.math4.legacy.linear.IterativeLinearSolverEvent,"IterativeLinearSolverEvent/2[java.lang.Object,int]",source,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/IterativeLinearSolverEvent.java,org.apache.commons.math4.legacy.linear.IterativeLinearSolverEvent,"IterativeLinearSolverEvent/2[java.lang.Object,int]",iterations,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/5[int,FUNC,double,double,double]",min,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/5[int,FUNC,double,double,double]",max,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/5[int,FUNC,double,double,double]",f,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/5[int,FUNC,double,double,double]",maxEval,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/5[int,FUNC,double,double,double]",startValue,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/3[int,FUNC,double]",f,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/3[int,FUNC,double]",maxEval,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/3[int,FUNC,double]",startValue,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/4[int,FUNC,double,double]",min,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/4[int,FUNC,double,double]",max,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/4[int,FUNC,double,double]",f,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,"solve/4[int,FUNC,double,double]",maxEval,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Ulp.java,org.apache.commons.math4.legacy.analysis.function.Ulp,value/1[double],x,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/AbstractOptimizationProblem.java,org.apache.commons.math4.legacy.optim.AbstractOptimizationProblem$MaxEvalCallback,trigger/1[int],max,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,"distance/2[org.apache.commons.math4.legacy.ml.clustering.Clusterable,org.apache.commons.math4.legacy.ml.clustering.Clusterable]",p1,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,"distance/2[org.apache.commons.math4.legacy.ml.clustering.Clusterable,org.apache.commons.math4.legacy.ml.clustering.Clusterable]",p2,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,"isBetterScore/2[double,double]",a,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,"isBetterScore/2[double,double]",b,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,SumOfClusterVariances/1[org.apache.commons.math4.legacy.ml.distance.DistanceMeasure],measure,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,score/1[java.util.List<? extends org.apache.commons.math4.legacy.ml.clustering.Cluster<? extends org.apache.commons.math4.legacy.ml.clustering.Clusterable>>],cluster,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,score/1[java.util.List<? extends org.apache.commons.math4.legacy.ml.clustering.Cluster<? extends org.apache.commons.math4.legacy.ml.clustering.Clusterable>>],stat,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,score/1[java.util.List<? extends org.apache.commons.math4.legacy.ml.clustering.Cluster<? extends org.apache.commons.math4.legacy.ml.clustering.Clusterable>>],center,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,score/1[java.util.List<? extends org.apache.commons.math4.legacy.ml.clustering.Cluster<? extends org.apache.commons.math4.legacy.ml.clustering.Clusterable>>],varianceSum,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,score/1[java.util.List<? extends org.apache.commons.math4.legacy.ml.clustering.Cluster<? extends org.apache.commons.math4.legacy.ml.clustering.Clusterable>>],clusters,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,score/1[java.util.List<? extends org.apache.commons.math4.legacy.ml.clustering.Cluster<? extends org.apache.commons.math4.legacy.ml.clustering.Clusterable>>],point,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LeastSquaresProblem.java,org.apache.commons.math4.legacy.fitting.leastsquares.LeastSquaresProblem$Evaluation,getSigma/1[double],covarianceSingularityThreshold,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LeastSquaresProblem.java,org.apache.commons.math4.legacy.fitting.leastsquares.LeastSquaresProblem$Evaluation,getReducedChiSquare/1[int],n,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LeastSquaresProblem.java,org.apache.commons.math4.legacy.fitting.leastsquares.LeastSquaresProblem$Evaluation,getCovariances/1[double],threshold,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/UpdatingMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.UpdatingMultipleLinearRegression,"addObservations/2[double[][],double[]]",x,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/UpdatingMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.UpdatingMultipleLinearRegression,"addObservations/2[double[][],double[]]",y,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/UpdatingMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.UpdatingMultipleLinearRegression,"addObservation/2[double[],double]",x,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/UpdatingMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.UpdatingMultipleLinearRegression,"addObservation/2[double[],double]",y,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/UpdatingMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.UpdatingMultipleLinearRegression,regress/1[int[]],variablesToInclude,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver/3[double,double,int]",relativeAccuracy,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver/3[double,double,int]",maximalOrder,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver/3[double,double,int]",absoluteAccuracy,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"guessX/5[double,double[],double[],int,int]",targetY,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"guessX/5[double,double[],double[],int,int]",x,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"guessX/5[double,double[],double[],int,int]",start,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"guessX/5[double,double[],double[],int,int]",delta,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"guessX/5[double,double[],double[],int,int]",x0,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"guessX/5[double,double[],double[],int,int]",y,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"guessX/5[double,double[],double[],int,int]",i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"guessX/5[double,double[],double[],int,int]",end,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"guessX/5[double,double[],double[],int,int]",j,12
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,"solve/6[int,org.apache.commons.math4.legacy.analysis.UnivariateFunction,double,double,double,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution]",min,1
